null_exp_gap,null_win_gap
0.4766661244397643,2.4861098031829787
0.021612851295619073,5.537244561634802
-0.6273396684893956,5.537244561634802
-0.1826148169177165,5.537244561634802
1.1205227852331348,8.588379320086636
0.0358292816000598,-3.6161597137206902
-0.4714951406205855,-0.5650249552688558
0.5100029715527092,11.639514078538472
0.06990818398022974,-0.5650249552688558
0.8909314673254061,8.588379320086636
0.3655787902794243,5.537244561634802
0.9786201994387587,8.588379320086636
-1.335821128005692,-6.667294472172519
0.06478278676407678,8.588379320086636
0.5714975776276483,8.588379320086636
0.5657787926562783,14.690648836990306
0.9052399534310198,14.690648836990306
0.5305807221022005,2.4861098031829787
-0.7856700090293698,-12.769563989076177
-0.015382007561471067,2.4861098031829787
-0.33004181200613925,-0.5650249552688558
0.6349216230701967,8.588379320086636
-0.12876619248854212,-0.5650249552688558
-0.6289748526059497,-3.6161597137206902
-0.34126643526325007,-3.6161597137206902
0.32479035483646446,14.690648836990306
2.105568424863102,17.74178359544213
0.8909813493734775,11.639514078538472
0.5459097482980457,5.537244561634802
1.1456508619671615,14.690648836990306
1.154065664065516,11.639514078538472
1.296315216058059,14.690648836990306
0.9418319010222647,5.537244561634802
-0.40269998875672564,-0.5650249552688558
0.12058521463942148,-0.5650249552688558
-0.14712606341688952,-3.6161597137206902
1.4435483886029143,17.74178359544213
-0.022930693017926218,-3.6161597137206902
-1.4286600695466147,-15.820698747528017
0.016882012859227885,2.4861098031829787
-0.05648604432285817,-3.6161597137206902
-0.1133437531383435,8.588379320086636
-0.1262345316783746,5.537244561634802
-2.441710393063806,-15.820698747528017
-0.04982535399091634,-6.667294472172519
0.6668933644909164,8.588379320086636
-1.7033121481561535,-12.769563989076177
-0.011749527257091302,5.537244561634802
1.2511464554698204,5.537244561634802
-1.3157866235744116,-3.6161597137206902
0.3198223014560314,17.74178359544213
1.0613870202362727,14.690648836990306
-0.6705925201108671,-3.6161597137206902
1.491364249050991,20.79291835389397
0.4981835109981946,5.537244561634802
-0.5782006389098393,-6.667294472172519
0.08892422696376676,14.690648836990306
-0.08832096650431165,-6.667294472172519
0.5783131461344615,2.4861098031829787
0.5362795753985399,-0.5650249552688558
-1.0516652578421402,-6.667294472172519
-0.41357253487739076,2.4861098031829787
0.5498618055903777,14.690648836990306
-1.4253898988016656,-9.718429230624348
0.08285963528641699,-0.5650249552688558
-0.18974728807838462,5.537244561634802
0.4632620908105154,2.4861098031829787
-0.9039099400131776,-0.5650249552688558
-0.1334398547302565,2.4861098031829787
1.2244938205547022,11.639514078538472
1.5350747538738205,17.74178359544213
0.39066478894717915,5.537244561634802
-0.11454302552093285,2.4861098031829787
0.13458516069047444,11.639514078538472
0.49710337297342755,2.4861098031829787
-0.6947270936265051,2.4861098031829787
-1.0993447202275184,-3.6161597137206902
0.02527384047440656,5.537244561634802
0.1339290622241771,-0.5650249552688558
0.20062104630087305,5.537244561634802
0.7166973768803272,5.537244561634802
-0.6950502830479843,-6.667294472172519
1.087847644221481,5.537244561634802
-0.13615116587202492,5.537244561634802
-0.4003645151751738,-0.5650249552688558
0.7001126413400782,11.639514078538472
-0.7589224063784947,-6.667294472172519
-0.1634325340631769,2.4861098031829787
0.2924123841365302,5.537244561634802
-0.2854769678580873,8.588379320086636
-0.4534208449702234,-6.667294472172519
0.30618807376635726,11.639514078538472
0.7558810109930821,17.74178359544213
0.14990232996079478,5.537244561634802
0.6689957422679975,14.690648836990306
0.5498500755458589,11.639514078538472
-1.2347829748971946,-9.718429230624348
0.7757000503781848,8.588379320086636
1.4776714511145583,11.639514078538472
-0.7186969209943168,2.4861098031829787
-1.2522562939241246,-12.769563989076177
-0.08045992379241848,5.537244561634802
1.0041696809265483,14.690648836990306
-1.2416557670974042,-6.667294472172519
-0.38567607085914957,8.588379320086636
0.1397992311142941,2.4861098031829787
0.6666745975999677,11.639514078538472
-1.2071274806817898,-9.718429230624348
0.20571423736758168,8.588379320086636
1.0842243847442639,11.639514078538472
0.4115874784510739,8.588379320086636
0.9073506699291689,8.588379320086636
0.3518426902797892,5.537244561634802
-0.31500117307821596,-3.6161597137206902
-1.0503018245801652,-6.667294472172519
2.2405532500657106,20.79291835389397
0.4378843684169675,11.639514078538472
0.2069837318669665,8.588379320086636
-0.2136254056611839,2.4861098031829787
0.95034253539712,11.639514078538472
1.5989914958072378,11.639514078538472
-0.06272990215710128,-0.5650249552688558
-1.219893183357652,-12.769563989076177
2.046149613784612,20.79291835389397
0.5668843650657727,11.639514078538472
1.6306848862701429,5.537244561634802
-0.44752277617293756,-0.5650249552688558
-0.5977982089966164,-0.5650249552688558
0.1171108623400125,-3.6161597137206902
-0.3307825749378243,-3.6161597137206902
-0.32409233942734517,-3.6161597137206902
0.02542815772094767,5.537244561634802
1.330608184109782,5.537244561634802
0.6323625552843964,11.639514078538472
1.1766428651400533,11.639514078538472
-0.3376460986495929,5.537244561634802
0.2518492237557642,8.588379320086636
0.5653225370998725,14.690648836990306
-0.3115217342185048,-3.6161597137206902
-0.50760967324349,-3.6161597137206902
0.1698152269988692,2.4861098031829787
-0.42122367644434,-0.5650249552688558
-0.4557071219617542,2.4861098031829787
0.14067743943446642,11.639514078538472
-1.047038330103874,-9.718429230624348
0.9329147882450111,5.537244561634802
0.19055511047027407,5.537244561634802
-0.06881656462717575,2.4861098031829787
-0.6664205059968484,8.588379320086636
0.6390447121259054,14.690648836990306
-0.14160438333735542,2.4861098031829787
0.40840399452153664,11.639514078538472
0.4850935319514892,5.537244561634802
0.23367089549643802,11.639514078538472
-0.06514260020191112,-0.5650249552688558
0.44381260157746893,8.588379320086636
1.500278514345594,17.74178359544213
-0.4075979662554716,2.4861098031829787
0.11152288163492133,5.537244561634802
0.419846120122523,8.588379320086636
-0.5514380644632508,-0.5650249552688558
-0.10591628169688286,2.4861098031829787
0.864101613874287,14.690648836990306
0.30335224395464483,5.537244561634802
0.7271044203627304,2.4861098031829787
0.8550476298729621,11.639514078538472
1.2239050799622042,17.74178359544213
0.3736205779978715,2.4861098031829787
-1.0245509118727008,-12.769563989076177
-0.16270450480846602,-3.6161597137206902
-0.941665001144281,-6.667294472172519
-0.022528474906714974,8.588379320086636
0.38980699508088057,5.537244561634802
0.20108552731491003,-3.6161597137206902
1.1119770292936173,14.690648836990306
0.03864482571690031,2.4861098031829787
1.5043305150545736,14.690648836990306
0.8169396527827208,2.4861098031829787
-0.2129566356953197,-0.5650249552688558
1.2978717964788797,17.74178359544213
0.6852808806015929,5.537244561634802
-0.694528973299313,-9.718429230624348
0.46850895404434545,8.588379320086636
1.0608693968309415,11.639514078538472
1.2677533587820977,14.690648836990306
-0.019522995559531908,-3.6161597137206902
0.33338614771060643,5.537244561634802
-0.6226645969842425,-6.667294472172519
-0.376177043271102,2.4861098031829787
0.0008387605676993259,2.4861098031829787
1.7650021539973881,14.690648836990306
0.04349490337925985,-3.6161597137206902
-0.2775081559262291,5.537244561634802
0.6112642865018656,5.537244561634802
1.2991396143799319,11.639514078538472
-0.38081625317390533,2.4861098031829787
0.526439586160719,11.639514078538472
2.786085296913868,26.89518787079763
1.4915157617942305,17.74178359544213
0.5935864040046683,8.588379320086636
-0.5372440363986799,2.4861098031829787
0.007554216456941487,-0.5650249552688558
1.46371416284907,14.690648836990306
-0.7385350892976621,-9.718429230624348
-1.2369855421685032,-6.667294472172519
0.7494517995109157,2.4861098031829787
0.8704361696084109,8.588379320086636
-0.062210521025948096,-6.667294472172519
0.6129519282350637,5.537244561634802
0.15820899937977212,5.537244561634802
-0.2652344159476858,8.588379320086636
-0.23338422142871676,-0.5650249552688558
0.6801673167023059,20.79291835389397
-0.21855742722424587,-6.667294472172519
-2.0571529453109036,-15.820698747528017
0.022300537899507922,5.537244561634802
-0.6295578846352419,-0.5650249552688558
-0.15748033043625825,-0.5650249552688558
0.27215676256105054,5.537244561634802
0.3540728135953511,8.588379320086636
-0.49734335319429396,-6.667294472172519
0.5396314607541174,14.690648836990306
0.6605354542361739,11.639514078538472
0.3587756381117817,5.537244561634802
0.3161276072596636,5.537244561634802
0.4574028790103451,8.588379320086636
-0.9696343663926982,-12.769563989076177
1.050740039160016,8.588379320086636
0.6825317050475677,17.74178359544213
-0.9238506398493577,-0.5650249552688558
0.5631453236775792,-0.5650249552688558
1.0515839247038183,8.588379320086636
-1.387071195748794,-15.820698747528017
-0.39272487104469156,2.4861098031829787
-1.285421806820598,-3.6161597137206902
0.6516304553722507,5.537244561634802
-0.33064585271289026,5.537244561634802
-1.0408306192118255,-6.667294472172519
0.5773939924926723,14.690648836990306
0.10528764074520194,5.537244561634802
-1.8428660400810037,-18.871833505979847
1.1639001918793128,8.588379320086636
-0.041521732266264766,-0.5650249552688558
1.6591808720897707,14.690648836990306
0.05419934501594484,11.639514078538472
0.7042867200069289,5.537244561634802
1.7365561358709942,20.79291835389397
-1.0702308819124122,-9.718429230624348
-0.526513605613895,-3.6161597137206902
-1.363535307234956,-6.667294472172519
0.6517568225121062,11.639514078538472
1.005099841131246,17.74178359544213
-0.25863262919049845,8.588379320086636
0.3114364964434651,5.537244561634802
0.9859068085420037,5.537244561634802
0.8626284556176317,8.588379320086636
0.3975384881325066,5.537244561634802
0.726577166905918,5.537244561634802
0.7960447669374671,8.588379320086636
0.8417627552513874,8.588379320086636
0.7820662444525266,14.690648836990306
0.4866103208492737,8.588379320086636
1.0128935840272164,14.690648836990306
0.04367687055447647,5.537244561634802
0.31657072554521154,5.537244561634802
0.2128968050213698,8.588379320086636
0.9556580130416439,17.74178359544213
0.5265794089718815,5.537244561634802
1.0754686143590766,11.639514078538472
-0.42467962223710554,2.4861098031829787
0.2177748225636657,5.537244561634802
0.21418188487629522,-3.6161597137206902
-1.1619805474857199,-9.718429230624348
0.7481081890081109,8.588379320086636
0.6664590250543861,14.690648836990306
0.6633279964244855,5.537244561634802
-0.01766407057367514,-0.5650249552688558
-0.12403807811391168,5.537244561634802
-0.08936349038407851,-3.6161597137206902
0.20390335516337785,8.588379320086636
0.11932555720616661,8.588379320086636
-0.3485871129072484,-3.6161597137206902
0.033417616962080704,2.4861098031829787
-0.04611946946866516,2.4861098031829787
-0.19555780603661263,-0.5650249552688558
-0.5959645777329924,-3.6161597137206902
0.488135577276518,5.537244561634802
0.2979089894339886,8.588379320086636
-0.468682330849176,-3.6161597137206902
0.3701216676598194,8.588379320086636
0.2237153479627625,8.588379320086636
-0.3402312014935989,-3.6161597137206902
0.13507672368694684,5.537244561634802
0.3520724153542077,2.4861098031829787
0.6644459011671313,14.690648836990306
-0.4515431936983975,-0.5650249552688558
-0.7026041245157335,-6.667294472172519
-0.5874122161446788,-9.718429230624348
-0.971953635559879,-3.6161597137206902
-1.936074125966583,-15.820698747528017
0.5102028186442471,8.588379320086636
-0.11272038123777617,-3.6161597137206902
0.504444572286978,2.4861098031829787
0.7530522413329508,2.4861098031829787
-0.30828256149630084,-0.5650249552688558
0.9505430558293128,14.690648836990306
-0.016360802554884063,2.4861098031829787
-0.6100320858480006,-3.6161597137206902
-0.653199031074145,-3.6161597137206902
-0.08208647436220426,-0.5650249552688558
-0.8806635867794845,-3.6161597137206902
0.03300619294405202,5.537244561634802
-0.14352300069107646,-0.5650249552688558
1.3506694261131502,14.690648836990306
0.5384487912096328,11.639514078538472
0.803212394777199,5.537244561634802
-0.10525852418903217,5.537244561634802
0.005158329881341628,8.588379320086636
0.3789261238656083,2.4861098031829787
-0.22147864206163592,-6.667294472172519
0.8929867394178213,2.4861098031829787
-1.4627741419997708,-3.6161597137206902
-0.2287811553404831,8.588379320086636
-0.16886791819183777,5.537244561634802
-1.8369200374065764,-9.718429230624348
0.9152429436764593,8.588379320086636
0.1915547685619533,2.4861098031829787
-0.6999548063485042,-3.6161597137206902
-0.6809130164773796,-3.6161597137206902
1.0573995122833968,8.588379320086636
1.2130336203237504,5.537244561634802
0.9579310469299709,8.588379320086636
-0.7731651692600774,2.4861098031829787
0.32600072997127433,8.588379320086636
-0.2761389884787454,-0.5650249552688558
0.13764956273455986,11.639514078538472
-0.6348035761565329,-3.6161597137206902
0.3786272082985209,5.537244561634802
0.4544349110928336,2.4861098031829787
-0.809971632467871,-3.6161597137206902
0.8166093592302097,11.639514078538472
-1.0060201955092083,-3.6161597137206902
-0.27379383426945536,8.588379320086636
0.15137986679273732,8.588379320086636
-0.7623819103309563,-0.5650249552688558
0.7685347549388264,11.639514078538472
-0.8066229042655964,-0.5650249552688558
3.3554363462296237,32.997457387701296
0.8487652483820991,8.588379320086636
-0.5364829424452486,-0.5650249552688558
0.5200590032182554,2.4861098031829787
0.18339418623225073,5.537244561634802
0.290241330303321,5.537244561634802
-1.3285222606295748,-12.769563989076177
-0.7420067401171587,-3.6161597137206902
0.594258945045391,11.639514078538472
1.1373196767530869,14.690648836990306
-0.30241877702426834,-3.6161597137206902
-0.12801954147366115,11.639514078538472
-0.38079483628909305,2.4861098031829787
-0.2597895174108104,-3.6161597137206902
0.07574523486614676,2.4861098031829787
-1.3084851257402568,-9.718429230624348
-0.19283638289193158,-0.5650249552688558
1.2303169843908512,23.844053112345794
0.8585076177184996,8.588379320086636
1.0179490845685009,20.79291835389397
-0.7368365103098884,-0.5650249552688558
0.17441076965588537,5.537244561634802
-0.4056504893739392,-3.6161597137206902
-0.019968265466319357,5.537244561634802
0.21009768214148844,2.4861098031829787
-1.4686100930916994,-15.820698747528017
-0.5540870203584747,-3.6161597137206902
-0.328192142212294,5.537244561634802
0.3803757152354932,2.4861098031829787
0.4792223319856886,5.537244561634802
-0.8632991507521882,-6.667294472172519
-0.49283592880058286,-9.718429230624348
1.039930738297889,11.639514078538472
0.8944417508439322,17.74178359544213
0.9451565750346373,17.74178359544213
0.7941822482601673,8.588379320086636
0.9043867498263068,5.537244561634802
-1.1444559688740106,-12.769563989076177
1.296596198002222,8.588379320086636
1.175086934691558,11.639514078538472
-0.356302235435369,-3.6161597137206902
0.08295957882332944,8.588379320086636
-0.5366878599265751,-3.6161597137206902
1.1480377034465943,14.690648836990306
-0.3053378704541889,-0.5650249552688558
0.4150757811655087,8.588379320086636
0.7752686708717695,11.639514078538472
1.5936403463712023,20.79291835389397
-0.23975378787104565,5.537244561634802
-1.2235186455743023,-6.667294472172519
1.0371359722498275,17.74178359544213
0.8714836052241686,11.639514078538472
-1.0669986423036315,-6.667294472172519
1.3651168985162947,17.74178359544213
0.3807948026794128,-0.5650249552688558
-0.780702519252104,-0.5650249552688558
0.5314047920059353,8.588379320086636
-0.028162384759546744,5.537244561634802
0.03276177311716255,2.4861098031829787
1.0445672122466438,17.74178359544213
0.11714574839950895,8.588379320086636
-1.6832884486114534,-18.871833505979847
-0.8377392751182453,-6.667294472172519
-0.6541153341184717,-0.5650249552688558
1.7876857279533662,20.79291835389397
-0.30989411287012003,5.537244561634802
0.7655463163437254,17.74178359544213
0.07237693882530002,-3.6161597137206902
-0.509211659470205,2.4861098031829787
1.0260259861034509,20.79291835389397
-0.6140204875658912,-6.667294472172519
-1.2600904601520626,-6.667294472172519
-0.26275659556261477,5.537244561634802
0.9560465388244164,11.639514078538472
1.6799210313994082,20.79291835389397
-0.8535794940461541,2.4861098031829787
1.363894030114889,8.588379320086636
-0.8079101782163688,-6.667294472172519
1.7565904982352576,20.79291835389397
-0.7068667994871889,2.4861098031829787
0.786368382868889,5.537244561634802
-0.12275840715524397,2.4861098031829787
1.1269631472803183,11.639514078538472
-0.33206413082740516,5.537244561634802
-0.570348621596758,-6.667294472172519
-0.3959330166348999,2.4861098031829787
1.0933255548114458,14.690648836990306
0.3955581938349132,2.4861098031829787
0.4885660949581947,8.588379320086636
-0.4028407695019519,-6.667294472172519
0.24666150968696257,5.537244561634802
0.2743873690878058,8.588379320086636
-0.3018857343833259,-3.6161597137206902
-0.4305816675451245,-0.5650249552688558
0.8298226663456771,8.588379320086636
0.011042065802370632,-3.6161597137206902
0.9602593024352117,14.690648836990306
0.6535186923714785,8.588379320086636
1.5318296403185823,17.74178359544213
1.2419848141986496,11.639514078538472
0.3183331837068968,8.588379320086636
-0.12852250360762407,5.537244561634802
0.09239409962883852,-0.5650249552688558
0.5166319613429525,8.588379320086636
0.8799190571058195,14.690648836990306
-0.7000413269221203,-6.667294472172519
-1.190349748662399,-6.667294472172519
-0.5569081748835428,-9.718429230624348
0.06542858819720287,2.4861098031829787
-1.3743702123079138,-9.718429230624348
0.2809068109472263,5.537244561634802
0.056901540214755214,2.4861098031829787
-0.9213365373678004,-6.667294472172519
-0.07033366174701683,2.4861098031829787
1.1727180274556717,11.639514078538472
-0.7786757856092758,-6.667294472172519
0.010726549999097723,-0.5650249552688558
0.5491357222776541,8.588379320086636
1.0983221248282211,11.639514078538472
-1.519338832807902,-9.718429230624348
0.902307905505527,5.537244561634802
0.5174420415897409,5.537244561634802
-0.10489815365916161,-0.5650249552688558
0.11851952538806004,8.588379320086636
0.9774231977479522,11.639514078538472
0.643030268253702,11.639514078538472
0.1520292668924862,2.4861098031829787
-0.5708925773786623,-0.5650249552688558
1.4362488201964712,17.74178359544213
0.5475311794989446,8.588379320086636
0.9705574769211043,2.4861098031829787
-0.6661191691751899,-0.5650249552688558
-1.0640208874474517,-9.718429230624348
1.025506849783491,8.588379320086636
-0.6007705549859133,-0.5650249552688558
0.8565417268026447,11.639514078538472
0.4167701233194363,5.537244561634802
0.22151240033343395,-0.5650249552688558
-0.7900763826330963,-0.5650249552688558
-0.49493119626816906,-6.667294472172519
0.5968325368441239,11.639514078538472
-0.12784122606588688,8.588379320086636
-0.8819265643828555,-3.6161597137206902
1.14664862244333,20.79291835389397
0.3618116777448359,11.639514078538472
-0.5260309852471611,-3.6161597137206902
2.24146607424124,23.844053112345794
-0.03303642875768842,-6.667294472172519
0.6341834876361665,2.4861098031829787
-1.0124743838625552,-0.5650249552688558
-0.10508513912223819,-0.5650249552688558
0.07017173994222073,2.4861098031829787
-0.26028320697221285,2.4861098031829787
-0.40005205800736315,-6.667294472172519
0.11829018080893161,-0.5650249552688558
0.2533432911314342,11.639514078538472
-0.5336023600876447,-9.718429230624348
0.2670035872181116,-0.5650249552688558
1.213507820302005,8.588379320086636
-0.249772116071414,-3.6161597137206902
-0.11947404900058106,2.4861098031829787
2.044191459822359,23.844053112345794
-0.2362114901319611,5.537244561634802
1.9259481579067326,20.79291835389397
0.05278924190786899,2.4861098031829787
1.0191157298726181,14.690648836990306
-0.4329811465453476,-0.5650249552688558
-0.6216806093864715,-3.6161597137206902
0.9641749420153676,5.537244561634802
-0.48007551724160374,-0.5650249552688558
0.06912686037606078,8.588379320086636
-0.15700801181767393,-0.5650249552688558
0.5942501147777408,5.537244561634802
0.004694623515855784,-0.5650249552688558
0.009195339378660627,5.537244561634802
0.7797252814377151,5.537244561634802
-1.0553283628638839,-0.5650249552688558
1.1218436247331645,14.690648836990306
0.7281550804457222,8.588379320086636
0.06854879721167825,-0.5650249552688558
-0.15987160038780399,2.4861098031829787
-0.6745427396330141,-0.5650249552688558
0.8270270702389821,2.4861098031829787
0.9851706022129274,11.639514078538472
0.8147796598226636,14.690648836990306
0.8758254413850481,5.537244561634802
-0.31626943251003914,-0.5650249552688558
0.5573279129865175,2.4861098031829787
0.2814074244599642,8.588379320086636
-1.1747156784927903,-3.6161597137206902
0.5613347332151408,2.4861098031829787
-0.8174857205405311,-0.5650249552688558
0.25006469274470694,5.537244561634802
1.7775758334482739,20.79291835389397
0.7811224561359001,8.588379320086636
0.24415051479039362,2.4861098031829787
-0.851568253615532,-6.667294472172519
0.6601166511898631,8.588379320086636
-1.0600908570981225,-12.769563989076177
-0.3735325632457273,-0.5650249552688558
0.3072690643047491,5.537244561634802
-1.722247442061328,-15.820698747528017
0.12257777363349996,-0.5650249552688558
0.2491474979482857,5.537244561634802
0.2027588007671333,8.588379320086636
0.4799375369266169,14.690648836990306
0.4100261647140271,2.4861098031829787
-0.9198371104014201,-3.6161597137206902
-0.899658899537077,-9.718429230624348
-0.08275974325909899,2.4861098031829787
2.8711855776144235,20.79291835389397
-0.7109503794701342,-9.718429230624348
-0.8456987264546085,-0.5650249552688558
-1.5358773836886124,-12.769563989076177
-0.674639060443111,-6.667294472172519
0.3627550580309675,11.639514078538472
0.9777772411119606,20.79291835389397
0.6393588227812634,2.4861098031829787
0.12447988784363011,5.537244561634802
-0.12143381501664868,-6.667294472172519
-0.35706791713051356,-0.5650249552688558
0.03736243180315105,-0.5650249552688558
0.2643191310987006,-0.5650249552688558
-0.07534035459953992,8.588379320086636
-1.1578109733934814,-15.820698747528017
0.08026879819263003,-3.6161597137206902
-0.32200270929747,-0.5650249552688558
-1.6979332756637329,-15.820698747528017
-0.7021389655709755,-6.667294472172519
1.0036214382141633,14.690648836990306
0.6828991729817171,5.537244561634802
0.47297803853528675,8.588379320086636
0.37993850843407245,8.588379320086636
1.8636349503831626,11.639514078538472
-0.819122515665714,-0.5650249552688558
0.2407256597585003,11.639514078538472
0.8548217934455895,11.639514078538472
-0.3386636899375512,5.537244561634802
1.1651222852116094,14.690648836990306
-0.05961384365402003,-6.667294472172519
0.4556970554179718,2.4861098031829787
0.19239969315916203,5.537244561634802
-1.4692369461101389,-15.820698747528017
-0.47491544522212786,-3.6161597137206902
-0.8716263560577807,-3.6161597137206902
0.10986839307960206,5.537244561634802
1.0778211711191688,11.639514078538472
-0.6706864418124574,-3.6161597137206902
-0.9611064421180101,-3.6161597137206902
0.9779155896721792,11.639514078538472
0.25370749299349954,5.537244561634802
0.9513286237284744,2.4861098031829787
0.1218599565000345,5.537244561634802
-1.70765316717728,-6.667294472172519
-0.137162900458694,5.537244561634802
-1.592299098153383,-18.871833505979847
0.8109400782023275,2.4861098031829787
1.2384579381743246,14.690648836990306
2.1224289115937762,14.690648836990306
0.00041224946084664205,2.4861098031829787
-0.14142742263233532,-9.718429230624348
-0.33526668792252706,2.4861098031829787
0.35776038573602414,8.588379320086636
1.4188110938124707,11.639514078538472
0.007359431196729299,8.588379320086636
0.17077665162585826,2.4861098031829787
1.4764734440528697,20.79291835389397
1.2147256748061692,14.690648836990306
0.1886500058923111,-0.5650249552688558
-0.21163906469043559,5.537244561634802
0.032068897865633106,-3.6161597137206902
0.10426607622679154,-3.6161597137206902
0.8768964112774436,8.588379320086636
-1.3424652244845952,-6.667294472172519
0.13443602560179774,8.588379320086636
-1.1647931743437523,-15.820698747528017
0.019698784954297333,5.537244561634802
0.46371503594550834,2.4861098031829787
2.0375284327963574,23.844053112345794
0.2675668809326443,2.4861098031829787
0.4987837424541255,8.588379320086636
0.3835169325513386,5.537244561634802
-0.35835411782476034,11.639514078538472
-1.4456217948373058,-9.718429230624348
1.4239334051675099,11.639514078538472
-0.9005260333756029,5.537244561634802
-0.4947931109222026,-3.6161597137206902
0.9629831142184837,17.74178359544213
0.0631749230415089,5.537244561634802
-0.8446688328979526,-3.6161597137206902
-0.08753271349456584,2.4861098031829787
0.2152870932850377,11.639514078538472
-0.01026034313023061,-0.5650249552688558
-0.2136860833419584,5.537244561634802
0.37889692890511195,5.537244561634802
0.13057897567581062,2.4861098031829787
-0.3404353815348594,-3.6161597137206902
-0.6911833647323465,-0.5650249552688558
0.0924399248336859,5.537244561634802
-0.9025995526528543,-3.6161597137206902
-1.6339155537402408,-12.769563989076177
-0.602226434339134,2.4861098031829787
0.9572775414252288,8.588379320086636
-0.5134931245082605,-3.6161597137206902
-0.6841176969704207,-3.6161597137206902
-2.3987911123699948,-18.871833505979847
-0.000601352709282077,-0.5650249552688558
0.39644779473972785,5.537244561634802
0.36541825632218305,2.4861098031829787
-0.5905145825569676,-0.5650249552688558
0.17840161531068965,2.4861098031829787
0.19195124154573415,2.4861098031829787
0.44680910422359577,8.588379320086636
-0.07397787093943325,2.4861098031829787
-0.5086160857268187,-15.820698747528017
0.4401303108698963,8.588379320086636
1.2839354052751097,11.639514078538472
-1.4511424179259207,2.4861098031829787
0.954731287109102,11.639514078538472
0.7118685281093573,2.4861098031829787
1.361484582371393,17.74178359544213
-0.41232658767532226,-3.6161597137206902
-0.42016783734114016,5.537244561634802
0.6933783772454403,2.4861098031829787
1.7629602238379642,23.844053112345794
0.05125531529791108,-0.5650249552688558
1.0628334115322635,17.74178359544213
0.4305332312897908,-0.5650249552688558
-0.4269693931792958,-3.6161597137206902
-0.37894788034365867,-6.667294472172519
0.007618493678071797,-0.5650249552688558
-0.28279144496138003,-0.5650249552688558
-0.6211218570418647,-0.5650249552688558
-0.26226235878282805,-3.6161597137206902
-0.770487409550464,2.4861098031829787
0.9702641569657544,8.588379320086636
-0.8748773652741522,-6.667294472172519
0.8707619063514795,11.639514078538472
-0.09626630734308034,-6.667294472172519
-0.5641812195734565,-0.5650249552688558
0.4042128534231429,11.639514078538472
-0.5198379438196341,5.537244561634802
0.20296803089621376,2.4861098031829787
1.4512800863401236,17.74178359544213
-0.8923345202966958,-15.820698747528017
0.8033981420514926,8.588379320086636
0.9640496362476649,11.639514078538472
0.615765727429331,8.588379320086636
0.2925142726429594,11.639514078538472
-0.9131754520719083,-6.667294472172519
-1.574857438148242,-18.871833505979847
0.9675675586214542,11.639514078538472
0.8748523258614948,14.690648836990306
1.174175066717685,14.690648836990306
-0.1883211046208799,-0.5650249552688558
0.9068281551805335,8.588379320086636
-1.7097777560379697,-15.820698747528017
-0.8400693224458132,-6.667294472172519
-1.6314824843493638,-9.718429230624348
0.431943513709011,5.537244561634802
0.1593253985607741,8.588379320086636
-0.7594880794812289,-3.6161597137206902
1.1664176488955835,17.74178359544213
0.7946487745223709,14.690648836990306
2.3858341696800793,17.74178359544213
0.2605101918783562,11.639514078538472
0.2650308873541372,5.537244561634802
0.6926519697411915,8.588379320086636
-0.38209610985254777,2.4861098031829787
0.541735102206538,11.639514078538472
0.45092355347834606,8.588379320086636
0.157392526517896,2.4861098031829787
-0.4050838229698014,5.537244561634802
1.3292168686067918,11.639514078538472
-0.463900309426855,2.4861098031829787
-1.5332374621088884,-9.718429230624348
0.2086775102759388,-0.5650249552688558
0.03917796318797287,5.537244561634802
1.0012714235800535,14.690648836990306
-0.3036865509476002,2.4861098031829787
0.2078594456460384,-3.6161597137206902
1.3092732807637406,23.844053112345794
0.5312237489775335,5.537244561634802
1.5964597518762111,14.690648836990306
1.0765008576587203,8.588379320086636
-0.6653825192338615,-6.667294472172519
-0.8180335305628152,-3.6161597137206902
-0.04624258747575949,5.537244561634802
0.6115472408102631,5.537244561634802
0.04475899284415508,5.537244561634802
0.4509249834810526,5.537244561634802
1.553686652382241,17.74178359544213
-0.4859803843382182,-6.667294472172519
-0.3331367092984573,2.4861098031829787
1.1519452544412125,20.79291835389397
0.20583215501096233,8.588379320086636
0.11994987681950509,2.4861098031829787
-0.37259988622152157,-9.718429230624348
0.749699721008259,5.537244561634802
-1.6576066900289195,-12.769563989076177
0.4814147205617155,5.537244561634802
-0.10151215476359379,-0.5650249552688558
-0.29173599719952,5.537244561634802
1.0750935413762375,14.690648836990306
0.7079962276736356,14.690648836990306
-0.12641628205120722,2.4861098031829787
1.155793383318783,11.639514078538472
0.5327580079303401,5.537244561634802
1.5297221346363554,20.79291835389397
-0.023290536147922203,-3.6161597137206902
-0.44018217985440034,-6.667294472172519
0.540442386335541,5.537244561634802
0.3418056332594732,8.588379320086636
0.37294151369716577,8.588379320086636
-0.10986864362518095,2.4861098031829787
-0.002684247637837589,-0.5650249552688558
-0.6674994256146493,5.537244561634802
0.9101938185931413,14.690648836990306
0.7347349059738391,8.588379320086636
-0.6429720426394459,-3.6161597137206902
-0.9956175596842203,-3.6161597137206902
0.7615620160924017,11.639514078538472
-0.37657645103337534,2.4861098031829787
0.8472342021677334,14.690648836990306
0.9662293880383481,14.690648836990306
0.60327619119639,5.537244561634802
-0.40769410498401326,2.4861098031829787
0.0710157024576864,2.4861098031829787
-0.19813262780896296,5.537244561634802
0.548815954036135,8.588379320086636
