null_exp_gap,null_win_gap
-0.1611386695482811,6.481481481481488
-0.19550430622807605,6.481481481481488
0.04346876779854528,-0.694444444444442
0.31603357645605107,1.6975308641975273
-0.983086447741928,1.6975308641975273
-2.6070271063287045,-17.438271604938272
1.0269436298867185,11.265432098765427
0.4900246094652584,6.481481481481488
-0.18710488907194495,-3.0864197530864224
-0.04159686006645125,-0.694444444444442
0.302604306720424,-0.694444444444442
0.19221540861655112,6.481481481481488
0.0508145264533415,-3.0864197530864224
0.6736688431194298,20.833333333333336
-1.6626388561225611,-7.870370370370377
0.048089389879543476,6.481481481481488
1.053930743824621,13.657407407407407
0.7438344373687263,13.657407407407407
-0.4069957783195835,-5.478395061728397
0.41357272138378853,8.873456790123457
-1.4000532803356616,-17.438271604938272
0.6542655849450242,11.265432098765427
0.30502702381354574,6.481481481481488
0.15737463537539972,13.657407407407407
0.6288993169813754,6.481481481481488
-0.04751038303233304,-0.694444444444442
0.6521850630123579,16.049382716049376
-0.8210866570097797,-5.478395061728397
-0.3284258189593091,4.089506172839508
1.0980095460873145,11.265432098765427
0.7953432772312641,6.481481481481488
0.1589077949956308,1.6975308641975273
1.1191432675187623,8.873456790123457
-0.32351463526045,1.6975308641975273
-0.12670704300459273,4.089506172839508
-0.0665318899069319,4.089506172839508
0.636775548860617,4.089506172839508
-0.8099726836570863,-5.478395061728397
0.26219758718159775,4.089506172839508
0.6451809723470242,11.265432098765427
0.9359214937600883,8.873456790123457
-1.6054932124973145,-10.262345679012341
-0.3509896319944066,-5.478395061728397
-0.31136972071646624,-0.694444444444442
1.5597937420288712,25.617283950617285
0.4285765449997153,6.481481481481488
-1.3204247117001162,-5.478395061728397
-0.10540668291590241,4.089506172839508
0.16893885916834625,8.873456790123457
0.3772994816276068,8.873456790123457
-0.40895871818839746,-0.694444444444442
-0.45791821192952253,1.6975308641975273
-0.2981934891763206,6.481481481481488
-0.16331666958926905,-5.478395061728397
-0.24112448635930514,6.481481481481488
-0.43057094577004257,-3.0864197530864224
0.3159784518565709,8.873456790123457
0.5710759100576185,11.265432098765427
-0.7508632971165523,-0.694444444444442
0.02167783055323047,11.265432098765427
0.12402105290621249,8.873456790123457
-0.7262145656775713,-0.694444444444442
0.21666554935056415,11.265432098765427
0.9391171701289028,11.265432098765427
0.4262200775968662,6.481481481481488
-0.1984533650489418,-0.694444444444442
-0.21628846765649354,1.6975308641975273
-0.44829831964400335,1.6975308641975273
0.2759806922282779,8.873456790123457
-0.8900441153461145,-5.478395061728397
-0.7808935325176435,-7.870370370370377
1.2863088303748516,8.873456790123457
-0.2805007223107419,1.6975308641975273
0.3751922956127845,1.6975308641975273
-0.537451297615722,-0.694444444444442
-1.2758776251971375,-7.870370370370377
0.7723154791779877,11.265432098765427
-0.5780676183363946,-15.046296296296296
0.7630850089324582,8.873456790123457
0.48662943899816696,8.873456790123457
0.11420547160390124,11.265432098765427
0.03864828744486348,-0.694444444444442
0.38058765285846,4.089506172839508
-0.6086624432756709,-3.0864197530864224
0.2573432612006252,8.873456790123457
0.787521770265276,6.481481481481488
0.7214222984734913,6.481481481481488
0.4772323474278925,1.6975308641975273
-0.2252551572583787,-3.0864197530864224
0.29992434353102176,6.481481481481488
-0.22746351533537873,-0.694444444444442
-0.678409614391412,-5.478395061728397
0.6939134183538989,6.481481481481488
0.8499145486320023,4.089506172839508
0.9546594679719784,13.657407407407407
1.0840426641363483,13.657407407407407
0.026225993697644445,6.481481481481488
-0.34110328428573694,-3.0864197530864224
-0.12942398063541738,1.6975308641975273
0.715345544527834,6.481481481481488
-1.4116396509904798,-12.654320987654316
-0.15381067908109544,6.481481481481488
0.546305735810829,8.873456790123457
0.16449521470592748,4.089506172839508
-0.15155709430636058,1.6975308641975273
0.34126074792229827,6.481481481481488
-0.5986870364860226,-3.0864197530864224
0.8336370185914637,8.873456790123457
0.40114706422552404,6.481481481481488
-0.27224113286189044,-3.0864197530864224
-0.03086454745545547,-3.0864197530864224
-1.1166991504748496,-5.478395061728397
0.9556743182323588,11.265432098765427
0.9981740287065903,13.657407407407407
-0.1219808755220349,-0.694444444444442
-0.0058956354292754864,-0.694444444444442
0.3258698312377636,-0.694444444444442
-0.4897029104143801,-0.694444444444442
-0.8899370159148673,-3.0864197530864224
0.8929639019552295,6.481481481481488
-1.5906372088819418,-10.262345679012341
-1.5519111269677455,-7.870370370370377
0.3547045641843023,6.481481481481488
-0.22756149957984637,1.6975308641975273
-1.5561339021697733,-17.438271604938272
0.5008238654852053,4.089506172839508
-0.2598230317348605,1.6975308641975273
0.8375889032513013,13.657407407407407
-0.13818968943149293,4.089506172839508
0.505755063644853,11.265432098765427
-0.04434960830738896,6.481481481481488
-1.1698744885364463,-7.870370370370377
-0.24851850105661494,4.089506172839508
-0.2594151023729921,8.873456790123457
0.5284876537838861,8.873456790123457
0.5027918430165571,16.049382716049376
0.11399618041390248,1.6975308641975273
0.7340243156173232,11.265432098765427
-0.39589920645579635,1.6975308641975273
-0.8911794175732274,-3.0864197530864224
-0.5367089588530366,1.6975308641975273
-0.054896595015365285,6.481481481481488
-0.21383663738476308,-0.694444444444442
0.5919934932610813,13.657407407407407
0.41587620775255196,4.089506172839508
0.37978089155034345,4.089506172839508
-0.37775872936784227,-10.262345679012341
1.2351772054423813,11.265432098765427
0.2685158551398726,6.481481481481488
-0.7301384223584858,-12.654320987654316
-1.1895670036405468,-5.478395061728397
0.07673419576908534,6.481481481481488
-0.9110925074014583,-0.694444444444442
0.5219535264504964,4.089506172839508
-0.35224065441763713,1.6975308641975273
0.5919266556033908,8.873456790123457
0.6753879564537721,8.873456790123457
-0.2266585667017462,-3.0864197530864224
-0.18402625427404204,4.089506172839508
0.34029279390905065,6.481481481481488
1.1533079065448661,23.225308641975307
0.3334892716462792,6.481481481481488
-0.558425272975819,1.6975308641975273
0.15218299548721625,6.481481481481488
0.10583221121952095,4.089506172839508
-0.4271603708461829,6.481481481481488
0.35897586905392165,6.481481481481488
-0.0019664051064630927,8.873456790123457
0.10871373994939328,-0.694444444444442
0.7718377154358658,16.049382716049376
-0.041855368824802286,1.6975308641975273
0.122886171258934,6.481481481481488
-0.8791361695367614,-3.0864197530864224
-0.7699683809195836,-5.478395061728397
0.3440688524828064,6.481481481481488
0.2534665305499664,4.089506172839508
-0.4026598050076007,4.089506172839508
-0.8358039343869929,-3.0864197530864224
-0.6060278940169758,-0.694444444444442
0.2624035675736269,13.657407407407407
-0.4180238133749583,-7.870370370370377
0.19372908956371968,6.481481481481488
1.2548948354099563,16.049382716049376
-0.922945598732374,-10.262345679012341
1.472175389861115,23.225308641975307
-0.47767059679430085,1.6975308641975273
0.7962260182915588,13.657407407407407
-0.04750101087922398,6.481481481481488
-0.8166327931491859,-0.694444444444442
-0.12576771543851362,-0.694444444444442
-0.20054448530454838,-0.694444444444442
-0.7644210082848536,-5.478395061728397
-0.22658513339257638,-0.694444444444442
0.762093931384278,4.089506172839508
0.948442062658367,18.441358024691358
0.06953481220339804,6.481481481481488
-0.7106097362161188,4.089506172839508
-0.2552574180574875,1.6975308641975273
0.8211020400038493,8.873456790123457
-0.05947968212286536,4.089506172839508
-0.2085501960016134,-5.478395061728397
-0.30321457447332384,1.6975308641975273
-0.271320982451989,6.481481481481488
0.6350381708599624,8.873456790123457
1.0127521119582152,13.657407407407407
1.143436681018872,20.833333333333336
0.7808929224797068,18.441358024691358
-0.024508230222051536,6.481481481481488
0.26067559178460564,1.6975308641975273
0.16439835013574203,4.089506172839508
0.4585462895529819,13.657407407407407
0.3240283737893738,20.833333333333336
-0.8524028161770112,-5.478395061728397
0.4895379179182682,6.481481481481488
-0.0418068930545856,-0.694444444444442
-0.19134506825552453,-0.694444444444442
-0.4296981955371721,-0.694444444444442
-0.39657273961994494,-3.0864197530864224
-0.43734905253876777,-3.0864197530864224
0.8184088271823642,13.657407407407407
0.2804299565799887,8.873456790123457
-0.4964863327340511,-3.0864197530864224
0.17535681478643256,-0.694444444444442
-1.054910424675533,-7.870370370370377
-0.05699351614666545,1.6975308641975273
-0.21896595158963386,1.6975308641975273
0.17545205906498562,11.265432098765427
-0.7726727285695543,4.089506172839508
-0.2964147116638114,1.6975308641975273
-1.1780304760060805,-10.262345679012341
-0.21229700011034933,8.873456790123457
-0.5784473375301341,-0.694444444444442
-0.30689219352480224,6.481481481481488
-0.6844283192286085,-0.694444444444442
-1.2800940630032942,1.6975308641975273
0.10872630093072921,6.481481481481488
1.0346188230561972,8.873456790123457
-0.9110525709660728,-7.870370370370377
-0.19368939697260082,-0.694444444444442
-0.0701455688796071,1.6975308641975273
-0.47172131117960264,-0.694444444444442
-0.20009899493621033,-5.478395061728397
0.9563568380474855,6.481481481481488
0.017914217206122407,4.089506172839508
-0.5022349491189506,4.089506172839508
-0.24402064675718468,-0.694444444444442
-0.19176846121292604,4.089506172839508
-0.4578430675189298,6.481481481481488
-1.022564625616144,-7.870370370370377
-0.11754401878606582,1.6975308641975273
0.7720762147808691,16.049382716049376
-0.2919243131561988,-3.0864197530864224
-0.305085852701433,1.6975308641975273
-1.4625983635700737,-7.870370370370377
-0.09108295818482334,-0.694444444444442
-0.23164604731682656,1.6975308641975273
0.4343807563922858,8.873456790123457
0.4628650002961959,16.049382716049376
0.23364251383172593,8.873456790123457
-0.7277950020138294,-5.478395061728397
0.08440628838926839,6.481481481481488
0.06595808709827758,-0.694444444444442
0.30866057732137264,4.089506172839508
0.13794329349287926,1.6975308641975273
0.18886050054856365,4.089506172839508
-0.9378407220870683,-5.478395061728397
-1.2848188020402618,-12.654320987654316
0.7771523137827545,4.089506172839508
0.6403972039104637,6.481481481481488
-1.048360646983736,-0.694444444444442
0.6140983785244031,6.481481481481488
0.8947577650651843,18.441358024691358
0.6605462974921075,11.265432098765427
0.21103861748774688,8.873456790123457
-0.7439536672752043,4.089506172839508
-1.0183954909633666,-10.262345679012341
-0.9330412914195441,4.089506172839508
-1.2313042248680528,-3.0864197530864224
-0.6414050327628084,-0.694444444444442
1.3921632268581867,18.441358024691358
-0.5482104624205285,-5.478395061728397
-1.0972217151897676,-5.478395061728397
-0.26320263450426673,1.6975308641975273
0.8795753579160724,6.481481481481488
0.19459110955005784,4.089506172839508
0.3551231021476927,1.6975308641975273
0.2013491562658454,6.481481481481488
-0.5509958749307275,-3.0864197530864224
-0.4494747441074485,4.089506172839508
-0.015954458581430797,1.6975308641975273
-0.4258680621782579,1.6975308641975273
0.2397040618021116,13.657407407407407
0.3685018520900667,8.873456790123457
0.06862696488290666,13.657407407407407
-0.5164778764214567,6.481481481481488
0.03797953748349825,1.6975308641975273
-0.4435622413402832,6.481481481481488
-0.41955941657167084,6.481481481481488
0.9304451682272863,20.833333333333336
-0.47337093911801964,-7.870370370370377
0.04119379513256577,6.481481481481488
-0.6887748272257613,-5.478395061728397
-0.43590832120462364,4.089506172839508
0.26114088860753765,6.481481481481488
0.3119649651105345,8.873456790123457
0.4467940336934819,6.481481481481488
1.0764020464373278,16.049382716049376
0.23334422792646609,1.6975308641975273
0.15725976184665058,6.481481481481488
0.5378549417901455,6.481481481481488
0.039551275667597,11.265432098765427
0.5385432113288897,8.873456790123457
0.2915355888928681,-0.694444444444442
0.49442534332029286,4.089506172839508
-0.0728249938296725,1.6975308641975273
-0.16795844335510468,1.6975308641975273
-0.2304714184146465,-0.694444444444442
1.0120371791836207,13.657407407407407
0.8236366754304802,16.049382716049376
0.9303794021578511,8.873456790123457
-0.4941663188759157,4.089506172839508
-0.9094604989464113,-7.870370370370377
-0.16701211325899254,1.6975308641975273
-0.038648545331575745,8.873456790123457
0.07351534371761385,4.089506172839508
-0.7047614041899462,-5.478395061728397
-1.0029116071780115,-7.870370370370377
0.4881753981702208,8.873456790123457
0.08550458507543497,13.657407407407407
-0.3991700693701057,-7.870370370370377
-1.0240287268101014,-10.262345679012341
0.28622823612972187,13.657407407407407
-0.3523901506759191,-0.694444444444442
-0.40074181297391387,1.6975308641975273
0.02746093383754586,4.089506172839508
0.9027630638865459,11.265432098765427
0.12972043481696477,1.6975308641975273
1.1745736617304394,8.873456790123457
-0.4777436586929377,1.6975308641975273
0.775566436015696,8.873456790123457
0.15295732197512052,1.6975308641975273
-0.05635112967207509,4.089506172839508
-0.7242386661182122,-0.694444444444442
-0.6691664946155179,-0.694444444444442
-0.17033973508493014,1.6975308641975273
0.21350695316999282,1.6975308641975273
0.5620152995214367,11.265432098765427
0.06609885122384757,8.873456790123457
-0.24356039244860853,4.089506172839508
-0.8942388557588374,-0.694444444444442
-0.12043654462748032,4.089506172839508
0.060866221710875745,6.481481481481488
0.09681024368629404,1.6975308641975273
0.1388412628807238,4.089506172839508
1.0823469214762667,11.265432098765427
-0.24343832199630477,-5.478395061728397
1.0090101534300202,6.481481481481488
0.8163662204262776,13.657407407407407
2.0255580941030327,25.617283950617285
-0.2763479284429839,1.6975308641975273
-0.34227762291818564,-0.694444444444442
-1.0192846204697268,4.089506172839508
0.9249166818834189,6.481481481481488
-0.3907377342136592,-3.0864197530864224
0.06870805791261789,8.873456790123457
1.2350071263859141,16.049382716049376
0.9166733270493542,13.657407407407407
-0.9430440154462756,-15.046296296296296
0.24388674102574615,1.6975308641975273
1.4104078880137818,16.049382716049376
-0.5524924917789066,-0.694444444444442
0.11197487528502995,11.265432098765427
-0.8272890506314445,-3.0864197530864224
-0.9455289367673011,-10.262345679012341
-0.058692931645744156,1.6975308641975273
-1.1025703465496264,-10.262345679012341
-0.5530284989096512,-3.0864197530864224
-1.2038592053723491,-7.870370370370377
-1.5346533361915151,-10.262345679012341
-0.39334416120090215,-5.478395061728397
-0.12983201723205723,1.6975308641975273
0.16004409347453202,8.873456790123457
0.021973367078733652,11.265432098765427
-0.1582994233492448,1.6975308641975273
0.504076226259403,11.265432098765427
-0.2178743766159162,11.265432098765427
-0.7036282480793399,-5.478395061728397
0.1697775545014902,-0.694444444444442
0.445002758489061,11.265432098765427
-0.5948578340775643,-0.694444444444442
-0.21814663426495084,1.6975308641975273
0.03291822702880792,4.089506172839508
0.6629517224710262,16.049382716049376
-1.1251035007667523,-7.870370370370377
-0.4523673446377625,1.6975308641975273
-4.6641932846952505e-05,-0.694444444444442
-1.396284467314401,-7.870370370370377
-0.9858250542459336,-3.0864197530864224
0.20033764979126026,1.6975308641975273
-0.9081679849345298,1.6975308641975273
1.2347944444978693,13.657407407407407
0.34779981308939306,1.6975308641975273
-1.0421372026603628,-7.870370370370377
0.36412993310990976,8.873456790123457
0.583249530300585,8.873456790123457
0.8154088209076185,18.441358024691358
0.38067047205328397,1.6975308641975273
0.4334196081552059,11.265432098765427
0.3855818188084016,16.049382716049376
-0.026218125269890147,-0.694444444444442
0.40950566551312584,1.6975308641975273
0.5019170553416401,8.873456790123457
-0.5187512969512478,1.6975308641975273
0.05283344475400428,1.6975308641975273
0.35361829663655703,4.089506172839508
1.1832985910068992,13.657407407407407
-0.6732836574435833,4.089506172839508
-0.04730481772509321,1.6975308641975273
-1.285574545507596,-5.478395061728397
-0.9946959572868865,-5.478395061728397
-0.7881275138543286,-3.0864197530864224
-0.6416927296935215,-5.478395061728397
-0.3532504050184241,-3.0864197530864224
0.48912343592308377,1.6975308641975273
-0.22860949932979152,6.481481481481488
0.4534248317690248,6.481481481481488
-0.24730926784445498,-0.694444444444442
0.8766803897861803,6.481481481481488
-0.6152886564189578,-0.694444444444442
-0.18565665137185186,-0.694444444444442
1.2995403560883612,23.225308641975307
0.49896997002582466,11.265432098765427
1.0732764808208417,4.089506172839508
0.23971956012625797,6.481481481481488
-1.010792959014913,-10.262345679012341
0.2525078489434529,4.089506172839508
-0.2918788609554081,-3.0864197530864224
0.4321217498479998,8.873456790123457
0.5487224444166166,6.481481481481488
-1.0681068543173302,-10.262345679012341
0.044008191145107706,4.089506172839508
-0.5431424437672494,-5.478395061728397
-0.745556207741416,-3.0864197530864224
0.43594973528097175,6.481481481481488
0.2464180981622739,4.089506172839508
-0.535451514690819,-0.694444444444442
0.16760405386802546,11.265432098765427
0.8490740875678009,8.873456790123457
-0.12526715543494144,6.481481481481488
-0.28537253815061525,-3.0864197530864224
0.13836713885294782,-0.694444444444442
-0.14548779635269088,4.089506172839508
-0.9827513996101662,-0.694444444444442
0.17474159423109553,11.265432098765427
-0.16907305762367172,4.089506172839508
0.8460007635893512,8.873456790123457
0.3797737647453301,1.6975308641975273
-0.932982509971088,-0.694444444444442
-0.4802064188660088,-3.0864197530864224
0.5870360290727569,8.873456790123457
0.04762894210648924,6.481481481481488
1.2182849551114168,13.657407407407407
0.005613284897449444,6.481481481481488
-0.18598748727827916,-5.478395061728397
0.43641842633603967,4.089506172839508
-1.4008618522789014,-12.654320987654316
-0.9971718363528788,-5.478395061728397
0.6579369927857587,13.657407407407407
-1.1784277073276563,-10.262345679012341
-0.9408519258653305,-3.0864197530864224
0.12128221565879017,8.873456790123457
-0.4812539610635008,-3.0864197530864224
-0.0756361589453858,6.481481481481488
0.1025239618037486,6.481481481481488
0.20772330438108966,6.481481481481488
-0.9423780196362729,-5.478395061728397
-0.9234907122731579,-5.478395061728397
-0.3997893841918372,-0.694444444444442
0.8773490662646396,13.657407407407407
-0.5166073078337844,-3.0864197530864224
-1.1082802149416393,-7.870370370370377
-0.6476213724556115,1.6975308641975273
0.008618621405391269,-3.0864197530864224
-0.4535838861015067,4.089506172839508
-1.1103515152578387,-5.478395061728397
1.0836146019520805,11.265432098765427
-0.42853738601341396,-0.694444444444442
0.9604167361887539,11.265432098765427
-0.9220846099003736,-0.694444444444442
0.12908577821061207,1.6975308641975273
-0.06452930041274849,1.6975308641975273
0.621548224295869,6.481481481481488
1.561013475781204,13.657407407407407
-0.29490333847260186,1.6975308641975273
0.42773985268878134,4.089506172839508
1.019030784815752,16.049382716049376
-0.5095756255667755,-0.694444444444442
0.9447092001621388,8.873456790123457
-0.6116597826613484,-0.694444444444442
-1.3878502217226032,-5.478395061728397
0.6597200279674519,6.481481481481488
1.3191433442741174,13.657407407407407
0.8274449035863098,16.049382716049376
-1.3102452700191998,-7.870370370370377
0.038109993715543355,6.481481481481488
-0.8337797203749385,4.089506172839508
-0.8988809783139955,-7.870370370370377
1.0777704673616268,18.441358024691358
0.37394340360470885,6.481481481481488
0.49827949383491543,4.089506172839508
-0.16627447048794494,4.089506172839508
0.5742979601256331,13.657407407407407
0.3728986487087772,6.481481481481488
0.6233548000712404,8.873456790123457
0.3994216537558408,4.089506172839508
0.22235241704612974,-0.694444444444442
-0.8241046054585099,-7.870370370370377
1.5031313964439632,11.265432098765427
0.07783433707575593,-0.694444444444442
-0.5020050314683768,-3.0864197530864224
-0.3260091246984361,1.6975308641975273
0.21069854581391934,4.089506172839508
0.6070337467735607,4.089506172839508
-1.1869758905737455,-5.478395061728397
-0.14911239780162008,4.089506172839508
-0.5127096652571554,4.089506172839508
0.4460915890294991,13.657407407407407
-0.547111521706876,-0.694444444444442
-0.7232514829022152,-3.0864197530864224
-0.29744999453684456,6.481481481481488
-0.26324174074208917,4.089506172839508
-0.4777122516424055,4.089506172839508
1.3526170889763138,13.657407407407407
0.38144245578951086,8.873456790123457
-0.41147588092884047,4.089506172839508
0.8233851790877731,20.833333333333336
0.7034639752451144,8.873456790123457
0.7478596410322365,13.657407407407407
0.30765138242671053,6.481481481481488
0.4337772506855945,4.089506172839508
0.2797225474022429,4.089506172839508
-0.6009718336928891,-0.694444444444442
-0.24510099027774648,1.6975308641975273
-0.260291760634458,1.6975308641975273
-0.9024185803379611,-12.654320987654316
-0.4883193516715204,-0.694444444444442
0.7114373422939484,11.265432098765427
-0.40308153710299127,-3.0864197530864224
-0.7655946297470886,-5.478395061728397
-0.4750328538145892,-5.478395061728397
0.8551353817789946,16.049382716049376
-0.27896836292685245,-3.0864197530864224
-1.1125407600379655,-7.870370370370377
0.9242962522469017,6.481481481481488
-0.391630902312074,1.6975308641975273
1.1312879434048333,13.657407407407407
0.6669497998445328,13.657407407407407
0.7469677054382243,18.441358024691358
0.005951197282026172,-0.694444444444442
0.21813183618122117,1.6975308641975273
-0.8197269058067098,-10.262345679012341
0.19052493874826568,-3.0864197530864224
0.914122115043871,13.657407407407407
-0.7994091685452464,-12.654320987654316
-0.9032795095471079,-3.0864197530864224
0.575128886944049,4.089506172839508
-0.01632560788921031,-0.694444444444442
0.16188103673998488,11.265432098765427
-0.09590691700148968,8.873456790123457
0.41651354954580894,11.265432098765427
-0.021490355903069774,-3.0864197530864224
-1.514501504097267,-5.478395061728397
0.40872879923822447,11.265432098765427
-1.7044516521467743,-12.654320987654316
0.23095972347353777,4.089506172839508
1.0032463325482288,16.049382716049376
-0.18446985534645458,1.6975308641975273
-0.5756397148992972,-3.0864197530864224
-0.06597374862868474,1.6975308641975273
-0.2613508055606597,1.6975308641975273
0.07025353696165142,-3.0864197530864224
-0.33261901960521056,-5.478395061728397
-0.2115671014034378,1.6975308641975273
-0.6532146410268032,-7.870370370370377
-0.21502898340987947,-0.694444444444442
0.7023328490720518,11.265432098765427
0.274318488241297,4.089506172839508
0.9593951572802394,11.265432098765427
-1.3925786299496266,-5.478395061728397
0.09541135157331308,8.873456790123457
0.01737661178969646,6.481481481481488
-0.7115000431032459,-3.0864197530864224
0.47808916706854,1.6975308641975273
-0.0937574598604975,4.089506172839508
0.07602345790693034,4.089506172839508
-0.6798519673234801,1.6975308641975273
0.19117376096400743,4.089506172839508
0.2469904326607291,8.873456790123457
0.4583316139055794,8.873456790123457
-0.08442411975011258,6.481481481481488
1.7329154869599774,18.441358024691358
0.7021568997036911,6.481481481481488
0.9805212410161053,6.481481481481488
1.517512983494171,20.833333333333336
-1.4461070722305716,-10.262345679012341
-0.1333619887141093,1.6975308641975273
-0.758189030298289,-7.870370370370377
0.6228282021947662,4.089506172839508
-1.8112912634193339,-10.262345679012341
-0.39330926871076943,6.481481481481488
0.39754620857955925,4.089506172839508
-0.6685656233247677,-0.694444444444442
-0.12001849211118179,-5.478395061728397
-0.9643991512190094,-12.654320987654316
0.1622174643372021,4.089506172839508
-0.5684552657901677,-10.262345679012341
0.011260971128097264,1.6975308641975273
-0.8825350260813036,-0.694444444444442
0.9858327896917902,13.657407407407407
-0.5725171184730778,1.6975308641975273
0.38258617688789764,8.873456790123457
0.8359615232732553,16.049382716049376
-0.5149635593536219,-3.0864197530864224
-0.494741319867817,-0.694444444444442
-0.31098684964921863,-0.694444444444442
0.6220167088126047,13.657407407407407
-0.5401493296716502,4.089506172839508
-0.20398070124743434,-0.694444444444442
0.7018580215271804,11.265432098765427
-0.9983652276090843,-3.0864197530864224
-0.40580746368731324,1.6975308641975273
0.3646435804194387,11.265432098765427
0.7700813209160835,16.049382716049376
-0.03468575801158477,1.6975308641975273
-0.5432436886005134,1.6975308641975273
-0.6380518782085437,-7.870370370370377
-0.8841136044918736,-7.870370370370377
0.22913386071226663,6.481481481481488
-0.09926779833400065,-0.694444444444442
-0.9684104121753593,-3.0864197530864224
-0.31978823678847096,1.6975308641975273
0.34350540121677986,13.657407407407407
-0.25986439484661017,-3.0864197530864224
-0.11376438532887315,1.6975308641975273
0.6929115498580968,11.265432098765427
0.37044786748930575,11.265432098765427
0.8237987659133106,8.873456790123457
-0.2921350195012671,1.6975308641975273
0.5526620898522765,6.481481481481488
-0.6409032305373404,-7.870370370370377
0.7319483428904288,11.265432098765427
-0.45818201430778815,4.089506172839508
-0.4703593336982096,-3.0864197530864224
-0.4508095160217832,8.873456790123457
-0.31388311886680376,-3.0864197530864224
1.0680960524346215,8.873456790123457
0.115494675158079,8.873456790123457
-0.6319504931718354,1.6975308641975273
0.4904713249052544,1.6975308641975273
0.0680803105526054,4.089506172839508
-0.007856971124070106,-3.0864197530864224
-0.2235407677127938,-3.0864197530864224
0.4392612027525631,1.6975308641975273
0.4084695020025898,4.089506172839508
0.22604515038463258,-0.694444444444442
-0.32831471937130424,-0.694444444444442
-0.6371998711158056,1.6975308641975273
0.14666612143241284,-0.694444444444442
-0.2519608429323207,6.481481481481488
1.409885807437574,16.049382716049376
0.4739409838648058,8.873456790123457
0.1088251862035243,6.481481481481488
0.6796923794773542,11.265432098765427
-0.5363451437368537,-7.870370370370377
0.3776420726539428,8.873456790123457
0.07057970234619486,6.481481481481488
-0.35694801069016047,1.6975308641975273
1.0144416673565393,13.657407407407407
-0.6367710871917089,-0.694444444444442
0.6887224366382807,13.657407407407407
0.1848465247147955,6.481481481481488
-0.05629109688088449,4.089506172839508
-0.488302921469344,-0.694444444444442
-1.0043390917447834,-5.478395061728397
-0.014990230431706303,4.089506172839508
0.19849335618243688,6.481481481481488
0.05387496171954559,6.481481481481488
0.22844728201820932,-0.694444444444442
-0.4929427436822238,-0.694444444444442
0.8643336627681959,6.481481481481488
-0.4425677824861206,-5.478395061728397
1.052912859031888,18.441358024691358
0.3925773375981323,8.873456790123457
0.3532646643969126,4.089506172839508
0.5398621692457275,4.089506172839508
0.3022327015561347,6.481481481481488
-1.0771952951004782,-3.0864197530864224
1.0442253948014453,11.265432098765427
-0.19479413471910131,-0.694444444444442
-0.09025777377897146,6.481481481481488
-0.05953385252422905,8.873456790123457
0.05022324669453285,6.481481481481488
-0.4883259522539285,1.6975308641975273
-0.8037843874917245,-10.262345679012341
0.8627358326553192,11.265432098765427
-0.9266038429520903,-0.694444444444442
0.4721420877828999,13.657407407407407
1.0197188733133669,6.481481481481488
-0.09928831517766701,8.873456790123457
0.03488640491556835,-0.694444444444442
0.7777519622010209,6.481481481481488
-0.21734554686233012,4.089506172839508
-0.07854703530912407,1.6975308641975273
0.19043951145384197,6.481481481481488
0.7940647126007033,18.441358024691358
-0.12420259339872383,6.481481481481488
-1.2051188786934393,-7.870370370370377
0.5284352362837628,4.089506172839508
-0.00988568540110707,1.6975308641975273
-0.081138099384884,6.481481481481488
0.137079839579406,6.481481481481488
0.6704268662801043,11.265432098765427
-0.2032488561149704,1.6975308641975273
0.17808277134754644,6.481481481481488
0.11710407721515363,8.873456790123457
0.6611760155779248,11.265432098765427
-0.3327424545848048,6.481481481481488
-0.3291651717351681,-0.694444444444442
0.4959844442671403,18.441358024691358
-1.5078956616223853,-7.870370370370377
-0.6437126421547756,-5.478395061728397
-0.7834215455388807,-3.0864197530864224
-1.780327545220159,-17.438271604938272
-0.04517650391668246,-3.0864197530864224
-0.24815224869405825,1.6975308641975273
-0.13618358944855943,-0.694444444444442
1.0520249811098434,13.657407407407407
-0.26286628960103225,-3.0864197530864224
0.25928058589730024,6.481481481481488
0.014661114547906723,-0.694444444444442
-0.5696267485010436,-0.694444444444442
0.6389334521168434,11.265432098765427
0.3033495771864602,11.265432098765427
0.7824751851120622,13.657407407407407
0.4217674208828013,6.481481481481488
0.5621358079878167,16.049382716049376
1.585258129210885,18.441358024691358
-0.28285449606305657,1.6975308641975273
-0.27719164813263303,-0.694444444444442
-0.2970707226003807,6.481481481481488
0.7943550085470139,13.657407407407407
-0.1417809313097958,4.089506172839508
-0.37880274229274824,1.6975308641975273
-0.11656494200601208,-0.694444444444442
-1.2585651566787408,-7.870370370370377
0.1291171643463293,-5.478395061728397
-0.5581485818782029,-5.478395061728397
-0.045123888711419285,4.089506172839508
-0.3509960590319271,8.873456790123457
0.339575021373701,1.6975308641975273
0.4348737508707747,1.6975308641975273
-1.1614508340071226,-10.262345679012341
0.0007087824724830993,11.265432098765427
-0.5821693574995281,-5.478395061728397
-1.1061913306648326,-5.478395061728397
-0.2814419180303479,-0.694444444444442
-1.004056920876147,-5.478395061728397
1.1108501735490113,8.873456790123457
-1.2261374247925738,-3.0864197530864224
-0.1385511324170565,8.873456790123457
0.4386265789517817,11.265432098765427
-0.4449354699654007,1.6975308641975273
-1.2199836177748158,-10.262345679012341
-0.6905708100211402,4.089506172839508
0.10507046210112796,1.6975308641975273
-0.28815302109985685,1.6975308641975273
0.861580870264252,11.265432098765427
